id;joint_1;joint_2;joint_3;joint_4;joint_5;joint_6;parent_id;cost
58;-1.6416348240954437;0.1542686332477088;0.6339938426636061;0.7846075694296692;1.509195216167063;2.787430787729419;50;1.2566370614359172
59;1.4884920367782757;0.0002196112679289;0.5933729837718675;-2.64863159708313;1.5463796805913954;-1.6106680781607068;25;1.2566370614359172
60;2.504081941170717;-0.5029312467626725;0.1176801903281554;0.3747299893312122;0.3926025256914844;1.929138683743674;44;1.2566370614359172
61;2.169222622761005;-0.1697295686733343;-1.440185847017711;-0.8861953020303813;1.4362476208940145;0.1210415048123747;26;1.2566370614359177
62;-1.3810011705717358;1.0636553990330042;0.6772886384377089;0.5114137238134293;-2.423976921271234;0.4086939916787266;37;1.2566370614359177
63;2.672389930248385;0.983609409080326;1.0899360936594331;-1.7683371218918444;-0.331208186082914;-0.7923142118976314;30;1.256637061435917
64;1.785242720338707;-0.4703904756286927;-1.097304155372962;-2.51974924537351;-1.299984737878459;2.4657757580086987;55;1.2566370614359172
65;2.485577989686998;-0.577791478340173;0.9095484170423784;1.073729876822366;1.065394767941884;1.9990294646625808;60;1.256637061435917
66;-2.0748757373212907;1.0967483757642325;0.9126029073472234;0.7862552097049997;-1.6285214800049037;0.9856858790772948;62;1.2566370614359172
67;-1.9332126370813827;0.2004489241461207;-0.9085508849075974;-1.289841149355779;-0.5602700779867509;1.9638568434810768;12;1.2566370614359172
68;2.037482751222742;-0.3626097890379955;-0.4795235999098319;-1.1634981691525044;-1.3426775694674788;0.4409467387082643;34;1.2566370614359177
69;1.2317871216514027;-1.1905565202374024;1.20536281267268;-1.4563359021993991;1.5710321423801987;0.5034994462996643;6;1.256637061435917
70;-1.213861587946827;1.1514496158153271;-2.0591575627477647;0.6657893827291358;2.18879397334487;2.2159496425855427;22;1.256637061435917
71;-1.9539887237461024;-0.0963493948479782;0.2011724326038886;0.0019655960783443;-2.07920763690735;-1.3111058707704015;23;1.2566370614359172
72;2.007001267915068;-0.8448870343350955;-0.1896500823396218;-2.61409909516711;-0.5175538478646868;1.58446227130276;36;1.2566370614359172
73;-1.1650527271166151;0.2830618682650198;-0.7045878224395974;-1.9103753619470032;-1.3051813478252794;1.9376706146338565;67;1.2566370614359172
74;-2.4860340808574346;-0.0352535009312628;0.8892938636913403;0.6307487786960113;-2.584189815172893;-0.900684941885628;71;1.2566370614359177
75;-2.6028135958422483;-0.703600126503558;-0.6091048162908713;0.8825632670486085;2.1260290425411754;1.4195286409749597;21;1.2566370614359177
76;2.605935358719933;-0.1257418968051906;2.248012963777883;-2.3243066510956347;1.475555511657615;-0.0976656997388117;29;1.256637061435917
77;2.6988489907114817;-0.1001522221580189;0.0453014228321159;-0.1842806204123483;0.2045783364714871;2.94199944140193;60;1.2566370614359172
78;-2.1170329782038646;0.4780975615847188;-0.4837921814160709;-0.6142405303642987;-2.364803097497841;-1.8515803749544248;71;1.256637061435917
79;2.344142713111668;0.3432874908689171;-0.8859645124018796;1.2521972733891908;1.2083811623274092;-1.6842490548304023;27;1.2566370614359172
80;2.4626053361950566;1.0780550588167226;0.7542094098433388;-1.3405453566349226;-0.6692655429339048;0.3873472784616718;30;1.256637061435917
81;-0.0490679637478679;0.8276788807754207;-0.5160077825786645;2.087734103746504;0.2162305421637653;-1.3163405449301604;32;1.2566370614359172
82;0.6527770813583962;0.7331333609796301;0.2972779602858019;-2.71510182731317;1.738251318906373;-2.07397075775112;59;1.256637061435917
83;1.4944634909675794;-0.188177770128265;1.5472909927834786;0.9577732326531851;1.0781709351929225;2.1562081727827564;65;1.2566370614359177
84;2.3382149359423656;0.3258077269218014;-1.506498604193126;-2.931075180325357;-1.0142905046658068;0.9769868642643104;53;1.256637061435917
85;1.639791867584391;-0.8158207462504365;-0.6708200921871301;-0.3390392585223234;-1.15238605487014;-2.240971893186943;54;1.2566370614359177
86;-1.4034964435086863;-0.013315582136027;-0.765631350020645;-1.4042119736121066;-2.6762870471143057;-1.6842334567498245;78;1.2566370614359172
87;2.1374733987164856;-0.4301992910972715;1.04811840945692;-2.709498332887611;0.9861017012659165;-2.280212616404309;59;1.256637061435917
88;-2.5469099771210906;0.7255316978788375;-2.2920671848786824;0.6836345623444747;0.6623640621990476;0.1046599851642312;49;1.2566370614359172
89;-1.0350100426301645;-0.1500808590726009;-1.4322064002982895;-1.1208505933089483;-1.7427702956935964;2.111885251521241;73;1.2566370614359177
90;2.794639927358048;0.1988331147288874;-0.5599711713460116;0.6580214311514812;2.154902891181486;-1.6943448083921386;79;1.2566370614359172
91;2.8813123516904886;0.8791567962247365;-1.2351564547965237;0.4027997844630124;2.2063128820739006;-2.459281433440572;90;1.2566370614359177
92;0.3755752195087487;0.1369026012587661;1.7622190714732349;-2.741541284769304;-1.3132852327080915;0.897118941091761;9;1.2566370614359177
93;1.2083248272810378;-0.7626057878627881;-1.176585036783789;1.5223268827890093;2.492555049033617;2.165788349344309;51;1.2566370614359172
94;-0.6439675771857619;1.3557388556186454;0.3528851688834519;0.017926793740077;-1.000610385472765;0.0256336735315426;35;1.2566370614359172
95;1.841022039358376;-1.2842824753560205;-0.7920771075901852;-1.7196884056460764;-0.9442374451665186;0.0870151843417068;68;1.256637061435917
96;-0.630768799648976;0.3366536978205734;0.1118005286608435;-1.984302485473608;1.3536810162201174;0.7366143811255685;56;1.2566370614359172
97;-2.6492235476724826;0.8679057085478209;-1.2329125267321015;-0.2599760624012063;-1.981114332263097;-1.2947520020160332;78;1.256637061435917
98;-2.170426790656125;-0.0469391630924937;-0.3454491514172488;0.753109748772782;1.0856719404761472;3.1329138214010266;58;1.2566370614359172
99;-0.58631309102765;0.3756633192344016;1.2282691559942984;0.6678379715005573;-2.770805062154154;0.5697425037473267;62;1.2566370614359172
100;-1.5089059409360797;0.3029203655756202;-0.8325252143766196;-0.5498152922481595;-1.626460788485225;-2.564122623424171;78;1.2566370614359172
101;-0.0598794290438827;1.0408122243112303;0.4176956693292475;2.3996644707366843;-0.4320694320732775;-1.696075251948847;81;1.2566370614359172
102;-2.160603976733684;-0.1541555958625277;1.4465833774109282;1.1220665384951831;2.0651613489567078;2.424934485556141;58;1.2566370614359172
103;-0.8577886743627957;0.2932134731116161;0.2133237284482702;2.480539987518895;-0.272624355284886;-2.252709939753489;101;1.2566370614359172
104;1.0666035531253226;0.9701674863524032;-1.4810935628990585;2.322770652969346;-0.4235296969716519;1.1582450544359293;43;1.256637061435917
105;0.5263587323796534;-0.2059127694667721;1.1707800047225905;-1.0048100005864924;-0.0477646272733141;-2.171518730740784;114;0.9146795560153624
106;-0.5231638898085816;-0.3505146291104351;1.0030643227930027;2.420020266244256;-0.2695388147696447;0.2772258220111843;11;1.256637061435917
107;-2.24943526396584;-1.106105576232092;-0.864844295881238;1.7489102486075003;2.1941437365299987;0.7327605314512016;75;1.2566370614359172
108;2.845863389475725;0.870726601402038;-1.6447069074951963;1.5724020313158495;0.8766338423181679;-1.1734226084525834;79;1.256637061435917
109;-1.210079326944075;0.3873838949445798;0.2539638118907182;0.8149260004819426;-2.430717386473267;-1.3780906822984498;71;1.256637061435917
110;1.0935938409026034;-0.487779836375757;0.1573809373999805;-1.6752166832236377;-1.2877609148322169;0.4859336496168308;1383;0.9699248382939636
111;1.2805062481817262;-1.134061412;-0.5798541625853431;0.0738175076863734;-0.5186812148827644;-2.700279946732892;1320;0.9460342087391568
112;-0.3520790287223427;0.4530979085968067;-0.9714455718274762;-2.2484694806409897;-1.1914801266750463;1.1064970132202658;73;1.256637061435917
113;-1.7098226485225676;-0.6489191000579023;1.6140921548585152;0.6764315144250663;2.57691333065797;1.6233098120014255;102;1.2566370614359177
114;0.4709844872757255;-0.585207886926442;1.7617674307232736;-1.4477009187400247;0.3174339348026599;-2.2760132484282454;45;1.2335225460810806
115;-1.3606512340267092;-0.3813544560259781;1.302629171639659;1.511763490433926;0.7040819246290275;1.0053403171648043;11;1.2566370614359172
116;-1.1247567750025436;0.0706428551308796;-0.7192147534372154;-2.19600829850706;-1.8128604644806567;-2.030341096123933;86;1.256637061435917
117;1.419981702511322;-0.2791897108677829;-1.9205514819092704;-1.3229401570993795;1.2810090061577215;0.8695045872347585;61;1.2566370614359177
118;1.5781782058148628;-1.264138048889478;-0.2144111683775809;1.2121618087132895;-0.348924444301164;-2.8244350412493526;111;1.2566370614359172
119;-2.233066992864559;0.917853406521145;-0.0237779406194544;-0.3056836748958799;1.3514450503874509;-0.5424505459962801;40;1.2566370614359172
120;0.8088198989404429;-1.2341625047013896;-0.8378039908112571;0.7785678832190837;1.5311724050473616;3.0291651694519826;1899;1.1330283094367368
121;0.3625771069983441;-0.1646518532679786;1.501376641151403;0.4902001010326026;-0.2361687593935457;-0.0751696037171574;1;1.2566370614359177
122;2.676910420327981;0.0259182770817376;1.2988538270010568;1.0341262629586268;0.455696625842291;-2.390799158814334;33;1.2566370614359172
123;-0.7535435205544528;1.5514097042485595;-0.1935666915561314;0.1320789909172413;0.6005310500947925;2.5101145612366382;1905;1.0870448991459003
124;-0.2330302114232545;0.2719333509237623;0.1902164927701675;1.4171756944706018;-2.8928513198405774;-1.5537230111719835;109;1.2566370614359177
125;0.217494612727275;-0.5607128494983329;1.3412175853413375;-0.1871454666834084;0.6671784437618365;0.2422250253871388;121;1.2566370614359172
126;2.5884693401412906;0.0822286803765686;1.22303811597885;1.4637430135320475;1.813796396897228;1.4311981271202612;65;1.256637061435917
127;1.9381625369100712;0.3081950646792973;-2.3882811350082465;-1.8545876161702892;1.721368230267758;0.3496313747029113;117;1.2566370614359172
128;2.1185971225657685;-0.8515687290835955;2.0102486921950824;1.0311873525200044;0.7024057383324156;1.5328403824320205;83;1.2566370614359172
129;-1.4386521079015664;-0.3607995662129744;1.880087433939678;1.8511334135509712;-0.1420613189299868;1.6441217244695558;115;1.2566370614359172
130;-2.7105672282214;0.3218315247427522;-1.1329458821654923;-0.960314878599973;-2.751813323970376;-2.5667655445870063;78;1.256637061435917
131;-0.5198310231475185;0.3399283543354487;-1.344826365820523;-1.4046766079393151;-2.158637351899491;-2.0897504297035385;116;1.256637061435917
132;0.1676514111650762;-0.5527989042536061;1.229514666259214;0.9279967260610396;-2.871406458027848;0.3036083957467573;99;1.2566370614359172
133;-2.302818568340535;0.2206969584725112;-1.686417432212466;-1.3211754887816696;0.2197661420698808;1.4867787932473933;67;1.2566370614359172
134;-2.08950550611409;-0.401561726150029;0.1032687006506814;-0.8635929848041728;-0.8654233389315806;-0.8973501354598781;23;1.2566370614359177
135;2.3999985664188106;-0.6075245535743672;2.589090986830689;1.7736999665837017;0.2815183507794405;0.9189488652501498;128;1.2566370614359172
136;-3.0250466231873445;-0.1715911003380331;-0.9908296434765412;-1.5040522780290444;1.2488164233681482;-1.6934598205622529;47;1.2566370614359172
137;-1.273945550920618;-0.6341551802073341;0.1187727435865356;-1.3335342993054748;-2.639517344321945;-2.3074457146464566;86;1.2566370614359172
138;-2.445923063973904;0.717307336520333;1.3669803266928786;-0.3491616972986603;2.0790085843791486;-0.0639312489544827;28;1.2566370614359172
139;-2.4691110404946244;-0.3641914719876302;-0.5997022420739673;-1.63154380590957;-1.3641935947748909;1.62519828692853;67;1.2566370614359172
140;-2.723932088118758;-0.4689546692379517;0.724616084187245;-1.1684260850063015;-1.5379433224368049;-1.3880831476178936;134;1.2566370614359177
141;-2.5993025407673667;0.3762476557712161;1.2513257571779346;-1.0605771608239116;-1.4573580508860655;-2.1321857976872343;140;1.2566370614359172
142;1.169052285332968;-0.5049578216668529;-1.3051130982288477;2.401789349653549;1.820262081736149;2.684691394294346;93;1.256637061435917
143;2.3460281498854165;0.9816177084934128;-0.9356123411745764;2.6699776600447467;-0.6438112984460372;-0.1051035132334464;43;1.2566370614359177
144;-0.0006369001689442;-0.7097233787278452;1.977478989446678;-1.0174777690586756;-1.384617937134106;-1.6380862007935224;46;1.2566370614359177
145;-0.009495781832623;-0.1604164635131785;1.146171558729769;1.4380211258426514;-3.094938584868208;-2.1759117430604458;124;1.2566370614359177
146;-3.017148174308908;-1.0524642911024586;-0.3568630945737227;0.1144263043141888;1.346337615258119;1.575022545831327;75;1.2566370614359172
147;-2.538591610607892;-0.5783406822063006;0.3512914658758638;-2.186290012976273;-0.8029210311180879;1.6611147564768016;139;1.2566370614359172
148;-1.0267001685783088;1.2659459221821716;0.7636312437192985;2.8395513019782075;1.3562086500303172;0.6960647579402643;52;1.2566370614359172
149;0.2479940399000553;0.94544901836827;-0.85488519452224;-2.8767931836750607;1.681400905370366;-1.9584136047441287;82;1.2566370614359177
150;0.5716746635180476;-0.0045708664248798;0.1276420600340625;-3.120594584658637;0.8933263197590458;-2.4221842063229744;82;1.2566370614359172
151;0.0333485390937242;0.6674525106819084;-1.1460674116390308;-0.0225116385984244;-2.057468280290199;-0.7056687638789629;35;1.2566370614359172
152;-2.753413735995448;-0.1364522327452597;-0.7488482973229511;-0.1442528505567417;1.9595386651846844;-0.6802826252696894;40;1.256637061435917
153;-2.3905734578054383;-1.2980946039035848;0.0901474934705338;1.892669693101161;2.389968016692381;-0.0097579419595336;107;1.2566370614359172
154;-0.9892707184104136;0.7539884941517151;-0.5318885328636239;0.7678269282088839;-2.170055376050795;0.8741502335801388;37;0.9119433105240724
155;-2.4397998127460925;-0.3865517939670289;-1.1272289591236646;1.0606896815813542;0.2577530095225988;3.134730703240769;98;1.256637061435917
156;0.7233618250419654;-0.3816747787480695;1.6906252685736858;0.1711814062243965;-2.5384310592582557;0.8907831071070272;132;1.2566370614359177
157;0.8536542280459261;-1.4631672098578683;1.2464214445979651;-1.858801499423444;0.2416010073173369;-1.8053199351060265;114;1.2566370614359172
158;1.5028084892721325;-0.4648287531078412;0.1468986940129361;-2.506945447916834;-1.6140963867137927;-0.2968663681771534;110;1.2566370614359172
159;-0.2651890731206314;-1.0693854957726918;0.8545854358468308;0.6294201445029142;-1.9646653656914053;0.0333773808793613;132;1.2566370614359177
160;-2.12477185047992;-0.088685145023888;0.5569900842023983;-2.378469439071371;0.2073368102348003;1.3998455355612052;147;1.256637061435917
161;0.4565062040196271;-0.8180095088851208;-0.6782635744811599;-0.2846072559448808;0.8991018119180388;-0.2144691849365381;208;0.983160977139958
162;-2.2769615557411758;1.4018136217756247;-0.5377173620953918;-1.0505267429695704;1.1295345702465165;0.1466236846742467;119;1.2566370614359172
163;-0.7074513672827103;0.3288901055104494;0.0519936769432909;1.5224357594211722;2.440968472289517;1.146576141028984;48;1.256637061435917
164;-2.057521040799884;0.2970821839871176;2.050871358918074;2.518358974466889;-0.6125919140753098;1.3841728608773904;129;1.2566370614359177
165;2.6136176551071197;-0.3029172845861015;-1.2559269111202729;0.1721992445883353;1.551035678120318;-2.152144959351772;90;1.2566370614359172
166;-2.7253091493758723;0.8582731042485783;-2.3421887951123943;1.8533904660811424;1.9881465771164528;-0.4199919519575192;49;1.2566370614359172
167;0.2119942842181493;-0.8986938675445072;-1.370090033629147;-0.2471582357550294;1.5630452244432778;-0.983880340165608;161;1.256637061435917
168;-0.638162600520771;0.8943320109857793;-0.6484237452526492;-0.6330667601080217;-0.8609386768844717;0.3691932762455197;18;0.9672364790380762
169;1.960182337256876;-0.0293719820809249;0.5508869131615142;1.232350715488706;0.3097740779141142;-1.2001707636771797;33;1.2566370614359177
170;2.0852323425687245;0.024361961265764;1.3494158845918465;0.5413479463371506;-1.005579928815048;-2.2121843556692355;33;1.2566370614359172
171;0.3770817780267504;-0.3210764532146713;-0.9072268855872676;-0.1748266333047437;2.5614314966847163;-0.939252511439754;167;1.2566370614359177
172;2.337487784532504;0.7944391625733348;-1.6333416941559218;-1.1044978154794485;1.217670420343363;0.7932970948327518;61;1.2420157996401924
173;2.699717208899738;0.9615772005156028;-1.214610575930251;3.0514388261537184;-1.636273210866082;0.3901800902680228;143;1.2566370614359172
174;-1.4543214332280647;0.8661522300173988;0.3806583720079636;1.8969563110831067;0.3285571616710788;-2.6589568424408907;103;1.256637061435917
175;-1.3240529431984196;0.3353928402732037;1.8139075460777012;0.1088166675601123;1.6475469784761452;-2.571339733693456;15;1.256637061435917
176;1.812453052177329;-0.0209627293672581;-1.240367371812749;-0.6206143990835474;1.457284485187904;-1.6829022151926345;1637;1.102544043363014
177;-0.4160819548812765;-1.1722589240231946;0.3432271637517583;-0.1898849638408703;-0.3363167194292427;2.280912794185833;38;1.2566370614359172
178;1.9357703646508904;-0.4517624607879649;2.144280791100704;2.223428511104415;0.5816476316829907;-0.002559459221566;135;1.256637061435917
179;-2.7353041017766984;-0.0059155658883932;-0.3559011891537752;-2.7619203188564656;0.6295412813477157;1.6020202161346022;160;1.2566370614359172
180;-0.1352015062896573;-0.7280720434818239;-1.316673238421851;0.9916529568110442;-0.6518220361410909;1.5501413707585274;38;1.2566370614359172
181;1.916125910490837;0.7057116689135573;-1.0324774681802105;-2.9814316770227363;-1.3674905938791193;2.123169182069641;53;1.2566370614359172
182;2.7345289779255726;-0.0398765231136389;1.8713741007605529;-3.0153481293673825;1.4262733672418535;-2.604657295054807;87;1.2566370614359177
183;2.0430695426731287;-0.4741335341565903;-0.5364820924348515;-0.0932579867564098;-2.2381279079273706;-2.4470378215506354;85;1.256637061435917
184;-0.7942174340705715;-0.5622112571567601;0.3433849838628524;2.6483954782125525;0.6338938413615641;-0.1194208547352006;106;1.2566370614359172
185;2.455230690898193;-1.2715589047707825;-0.0479584467762576;0.4196876592225212;-0.5479492669458207;1.6610589231332051;60;1.2566370614359172
186;-2.492792999015843;1.2027222310635342;-2.0278774404936883;-1.8038111729556492;-0.2589186329041839;1.4855421967292894;133;1.2566370614359172
187;2.430138480504936;-0.2044098204701283;-0.9995205631471512;1.1899106171743792;2.7403372595921525;-1.012562320445196;90;1.2566370614359172
188;1.893126948057309;-0.1018557456940361;-1.8212597102036887;1.5910805612140575;2.84438130176124;1.805957935990708;93;1.2566370614359172
189;-0.5452213435173826;1.2981827255849598;-1.4910556837279807;-2.5535165536365114;1.2840052650445688;-2.3563847414639856;149;1.2566370614359172
190;-1.9953919021933355;-0.3497771076703719;1.2372330028703764;-0.4699627613730243;1.6729213970536696;0.138935940543088;138;1.2566370614359172
191;1.343748667171685;0.4271589797425552;-1.088619596648484;2.95361960507228;2.03813944629293;3.214709822152109;142;1.2566370614359172
192;0.095354668991344;-0.6051729437448801;1.2440075373531874;-1.312816257257752;-0.7170845993914238;-1.147289284316746;669;1.1931137617999563
193;-1.4437342720930848;0.4793065166964447;-0.9739666114337368;-0.7415048880921868;-3.0353951313811227;-1.7239017598464623;78;1.0843409530574566
194;2.4753527299523213;-0.2249248676921958;1.6330972828895889;1.5600078528415815;1.4888940528560544;-2.5315892890602343;122;1.256637061435917
195;-2.7626172478562;-0.356308714415595;0.7307817570085526;-1.260761703611407;-1.073457178118885;2.298174945136379;1846;1.113914438292144
196;-2.412228599281549;0.5102225006613186;2.1079670055689537;-0.0976233129415302;1.2137142933809018;-2.7884705827411422;175;1.2566370614359177
197;2.8748413083752578;-1.0499066921966331;2.256862444621701;0.9301693272306366;0.885883107046056;2.461929484102271;128;1.2566370614359177
198;2.4879902872218094;-0.5245339767377037;-0.6402618258167163;-0.5093562617346843;-1.9063978318012789;1.201500007813413;68;1.2566370614359172
199;-1.505962232418676;-0.0525546890990941;0.6152924550246753;0.4392656283737459;2.627203393831792;3.1726588784734977;58;1.256637061435917
200;-0.6096217545663037;0.9136447572395096;0.9278110235212322;-2.0045769967167733;0.6715047578560707;1.074434145208676;96;1.256637061435917
201;2.3418266172541573;0.6183368539358325;0.7047793839078804;-2.2032260674190165;0.6416895615205603;0.5981634930333188;30;1.256637061435917
202;2.5437295301533185;1.500988895438946;0.1795730876322717;-2.427537835344262;-0.5078326073046312;-0.8122917789686481;63;1.2566370614359172
203;1.0716262501351608;-0.3776090363025516;-2.18118774570634;-2.159496021499592;0.9118365801413392;1.6071044536635382;117;1.2566370614359172
